audio,co2,light,moist,movement,temp,timestamp
25.403653506187,497,1.4655593551539,45.490196078431,0,22.0703125,1350782151.7684
25.368296994697,493,1.4655593551539,45.490196078431,0,22.0703125,1350782212.0718
25.368296994697,491,0.97703957010259,45.882352941176,0,22.0703125,1350782272.359
25.474366529169,492,0.97703957010259,45.882352941176,0,22.0703125,1350782332.6702
25.474366529169,491,0.97703957010259,45.882352941176,0,22.0703125,1350782392.9858
25.332940483206,494,1.4655593551539,45.490196078431,0,22.0703125,1350782453.2811
25.474366529169,497,0.97703957010259,45.882352941176,0,22.0703125,1350782513.5804
25.332940483206,493,1.4655593551539,45.882352941176,0,22.0703125,1350782580.9733
25.474366529169,498,1.4655593551539,45.882352941176,0,22.0703125,1350782634.1912
25.368296994697,491,0.97703957010259,45.882352941176,0,22.0703125,1350782694.4911
25.297583971715,491,1.4655593551539,45.490196078431,0,22.0703125,1350782754.7852
25.439010017678,489,0.97703957010259,45.490196078431,0,22.0703125,1350782815.0983
25.439010017678,492,1.4655593551539,45.882352941176,0,22.0703125,1350782875.3931
25.368296994697,493,0.97703957010259,45.490196078431,0,22.0703125,1350782935.6814
25.368296994697,491,1.4655593551539,45.490196078431,0,22.0703125,1350782995.9827
25.332940483206,493,1.4655593551539,45.882352941176,0,22.0703125,1350783056.2826
25.332940483206,490,1.4655593551539,45.882352941176,0,22.0703125,1350783116.5946
25.368296994697,492,1.4655593551539,45.882352941176,0,22.0703125,1350783176.9063
25.368296994697,494,1.4655593551539,45.882352941176,0,22.0703125,1350783237.2202
25.403653506187,493,0.97703957010259,45.490196078431,0,22.0703125,1350783297.6074
25.439010017678,492,1.4655593551539,45.490196078431,0,22.0703125,1350783357.8049
25.403653506187,494,0.97703957010259,45.490196078431,0,22.0703125,1350783418.1112
25.368296994697,492,1.4655593551539,45.490196078431,0,22.0703125,1350783478.4054
25.403653506187,495,1.4655593551539,45.490196078431,0,22.0703125,1350783538.7077
25.403653506187,492,1.4655593551539,45.490196078431,0,22.0703125,1350783599.1278
25.332940483206,491,1.4655593551539,45.490196078431,0,22.0703125,1350783659.3216
25.403653506187,492,1.4655593551539,45.490196078431,0,22.0703125,1350783719.6257
25.368296994697,496,0.97703957010259,45.490196078431,0,22.0703125,1350783779.9089
25.403653506187,493,0.97703957010259,45.490196078431,0,22.0703125,1350783840.2288
25.50972304066,491,1.4655593551539,45.490196078431,0,22.0703125,1350783900.525
25.439010017678,490,1.4655593551539,45.490196078431,0,22.0703125,1350783960.8219
25.474366529169,497,1.4655593551539,45.490196078431,0,22.0703125,1350784021.14
25.474366529169,493,1.4655593551539,45.490196078431,0,22.0703125,1350784081.4197
25.474366529169,490,0.97703957010259,45.490196078431,0,22.0703125,1350784141.7229
25.474366529169,493,1.4655593551539,45.490196078431,0,22.0703125,1350784202.034
25.474366529169,494,1.4655593551539,45.490196078431,0,22.0703125,1350784262.3297
25.403653506187,492,0.97703957010259,45.882352941176,0,22.0703125,1350784322.6332
25.403653506187,495,0.97703957010259,45.490196078431,0,22.0703125,1350784382.9309
25.403653506187,495,0.97703957010259,45.490196078431,0,22.0703125,1350784382.9309
25.439010017678,491,1.4655593551539,45.490196078431,0,22.0703125,1350784443.2522
25.332940483206,493,1.4655593551539,45.490196078431,0,22.0703125,1350784503.5309
25.403653506187,497,0.97703957010259,45.490196078431,0,22.0703125,1350784563.9551
25.403653506187,499,0.97703957010259,45.490196078431,0,22.0703125,1350784624.1453
25.474366529169,494,0.97703957010259,45.490196078431,0,22.0703125,1350784684.4482
25.403653506187,491,0.97703957010259,45.882352941176,0,22.0703125,1350784744.7516
25.439010017678,490,1.4655593551539,45.490196078431,0,22.0703125,1350784805.053
25.403653506187,491,0.97703957010259,45.490196078431,0,22.0703125,1350784865.3612
25.439010017678,494,0.97703957010259,45.882352941176,0,22.0703125,1350784925.6668
25.368296994697,491,1.4655593551539,45.490196078431,0,22.0703125,1350784997.0717
25.403653506187,491,0.97703957010259,45.490196078431,0,22.0703125,1350785046.2683
25.368296994697,494,0.97703957010259,45.490196078431,0,22.0703125,1350785106.5546
25.368296994697,489,1.4655593551539,45.490196078431,0,22.0703125,1350785166.9834
25.403653506187,487,0.97703957010259,45.490196078431,0,22.0703125,1350785227.1821
25.368296994697,490,1.4655593551539,45.490196078431,0,22.0703125,1350785287.4685
25.368296994697,492,0.97703957010259,45.882352941176,0,22.0703125,1350785347.7617
25.368296994697,494,1.4655593551539,45.490196078431,0,22.0703125,1350785408.0801
25.50972304066,491,0.97703957010259,45.490196078431,0,22.0703125,1350785468.3885
25.439010017678,490,1.4655593551539,45.882352941176,0,22.0703125,1350785528.6679
25.545079552151,491,1.4655593551539,45.882352941176,0,22.0703125,1350785588.9744
25.474366529169,490,1.4655593551539,45.490196078431,0,22.0703125,1350785649.2801
25.50972304066,490,0.97703957010259,45.490196078431,0,22.0703125,1350785709.5687
25.50972304066,487,1.4655593551539,45.882352941176,0,22.0703125,1350785769.9142
25.545079552151,492,1.4655593551539,45.490196078431,0,22.0703125,1350785830.1929
25.50972304066,491,1.4655593551539,45.882352941176,0,22.0703125,1350785890.4793
25.474366529169,492,1.4655593551539,45.882352941176,0,22.0703125,1350785950.7843
25.474366529169,490,1.4655593551539,45.490196078431,0,22.0703125,1350786011.081
25.368296994697,490,1.4655593551539,45.882352941176,0,22.0703125,1350786071.3831
25.368296994697,490,0.97703957010259,45.882352941176,0,22.0703125,1350786131.6954
25.403653506187,486,1.4655593551539,45.882352941176,0,22.0703125,1350786191.9895
25.403653506187,489,0.97703957010259,45.490196078431,0,22.0703125,1350786252.2937
25.368296994697,489,1.4655593551539,45.882352941176,0,22.0703125,1350786312.5935
25.403653506187,489,1.4655593551539,45.882352941176,0,22.0703125,1350786372.8989
25.474366529169,491,1.4655593551539,45.882352941176,0,22.0703125,1350786433.1991
25.332940483206,492,1.4655593551539,45.490196078431,0,22.0703125,1350786493.497
25.403653506187,491,0.97703957010259,45.882352941176,0,22.0703125,1350786553.8227
25.332940483206,489,1.4655593551539,45.882352941176,0,22.0703125,1350786614.1108
25.332940483206,489,0.97703957010259,45.490196078431,0,22.0703125,1350786674.4007
25.297583971715,488,1.4655593551539,45.882352941176,0,22.0703125,1350786734.7051
25.368296994697,491,0.97703957010259,45.490196078431,0,22.0703125,1350786795.0116
25.332940483206,488,0.97703957010259,45.490196078431,0,22.0703125,1350786855.3156
25.368296994697,490,1.4655593551539,45.882352941176,0,22.0703125,1350786915.6047
25.332940483206,490,1.4655593551539,45.882352941176,0,22.0703125,1350786976.0029
25.332940483206,493,0.97703957010259,45.490196078431,0,22.0703125,1350787036.2199
25.368296994697,492,1.4655593551539,45.882352941176,0,22.0703125,1350787096.5177
25.368296994697,492,0.97703957010259,45.490196078431,0,22.0703125,1350787156.8301
25.368296994697,492,1.4655593551539,45.490196078431,0,22.0703125,1350787217.1215
25.403653506187,491,1.4655593551539,45.882352941176,0,22.0703125,1350787277.4602
25.474366529169,489,0.97703957010259,45.490196078431,0,22.0703125,1350787337.7387
25.332940483206,486,0.97703957010259,45.882352941176,0,22.0703125,1350787398.0235
25.368296994697,490,1.4655593551539,45.490196078431,0,22.0703125,1350787458.3302
25.368296994697,490,0.97703957010259,45.490196078431,0,22.0703125,1350787518.6491
25.439010017678,492,0.97703957010259,45.882352941176,0,22.0703125,1350787578.9286
25.332940483206,490,0.97703957010259,45.490196078431,0,22.0703125,1350787639.2838
25.403653506187,490,0.97703957010259,45.490196078431,0,22.0703125,1350787699.5382
25.439010017678,486,0.97703957010259,45.490196078431,0,22.0703125,1350787759.9468
25.439010017678,486,0.97703957010259,45.490196078431,0,22.0703125,1350787820.156
25.368296994697,490,1.4655593551539,45.490196078431,0,22.0703125,1350787880.4524
25.262227460224,493,1.4655593551539,45.882352941176,0,22.0703125,1350787940.7511
25.332940483206,495,1.4655593551539,45.882352941176,0,22.0703125,1350788001.0444
25.439010017678,493,0.97703957010259,45.490196078431,0,22.0703125,1350788061.3885
25.332940483206,491,1.4655593551539,45.490196078431,0,22.0703125,1350788121.6627
25.403653506187,492,0.97703957010259,45.490196078431,0,22.0703125,1350788181.9524
25.368296994697,493,1.4655593551539,45.490196078431,0,22.0703125,1350788242.2709
25.332940483206,492,0.97703957010259,45.490196078431,0,22.0703125,1350788302.5573
25.439010017678,489,1.4655593551539,45.490196078431,0,22.0703125,1350788362.8641
25.403653506187,488,1.4655593551539,45.490196078431,0,22.0703125,1350788423.166
25.403653506187,490,0.97703957010259,45.490196078431,0,22.0703125,1350788483.4652
25.439010017678,483,0.97703957010259,45.490196078431,0,22.0703125,1350788543.7766
25.368296994697,486,1.4655593551539,45.490196078431,0,22.0703125,1350788604.0683
25.439010017678,488,1.4655593551539,45.490196078431,0,22.0703125,1350788664.3713
25.439010017678,486,1.4655593551539,45.490196078431,0,22.0703125,1350788724.6709
25.403653506187,489,1.4655593551539,45.490196078431,0,22.0703125,1350788784.9666
25.474366529169,493,0.97703957010259,45.490196078431,0,22.0703125,1350788845.2789
25.474366529169,491,0.97703957010259,45.882352941176,0,22.0703125,1350788905.5924
25.474366529169,490,1.4655593551539,45.882352941176,0,22.0703125,1350788966.0046
25.439010017678,492,1.4655593551539,45.490196078431,0,22.0703125,1350789026.314
25.439010017678,487,1.4655593551539,45.490196078431,0,22.0703125,1350789086.4846
25.50972304066,487,0.97703957010259,45.490196078431,0,22.0703125,1350789146.8042
25.615792575133,484,0.97703957010259,45.490196078431,0,22.0703125,1350789207.0957
25.50972304066,481,1.4655593551539,45.490196078431,0,22.0703125,1350789267.3902
25.474366529169,485,1.4655593551539,45.490196078431,0,22.0703125,1350789327.6972
25.50972304066,488,1.4655593551539,45.490196078431,0,22.0703125,1350789387.9901
25.439010017678,488,0.97703957010259,45.490196078431,0,22.0703125,1350789448.3113
25.474366529169,486,0.97703957010259,45.882352941176,0,22.0703125,1350789508.7187
25.474366529169,489,1.4655593551539,45.490196078431,0,22.0703125,1350789568.9083
25.474366529169,493,0.97703957010259,45.490196078431,0,22.0703125,1350789629.1939
25.50972304066,492,0.97703957010259,45.882352941176,0,22.0703125,1350789689.499
25.474366529169,491,1.4655593551539,45.882352941176,0,22.0703125,1350789752.8708
25.403653506187,490,1.4655593551539,45.882352941176,0,22.0703125,1350789810.1126
25.439010017678,488,0.97703957010259,45.490196078431,0,22.0703125,1350789870.4185
25.439010017678,489,1.4655593551539,45.490196078431,0,22.0703125,1350789937.809
25.50972304066,487,0.97703957010259,45.490196078431,0,22.0703125,1350789991.0147
25.403653506187,488,1.4655593551539,45.490196078431,0,22.0703125,1350790051.3123
25.368296994697,490,0.97703957010259,45.882352941176,0,22.0703125,1350790111.6077
25.368296994697,488,1.4655593551539,45.490196078431,0,22.0703125,1350790172.0323
25.403653506187,489,0.97703957010259,45.490196078431,0,22.0703125,1350790232.2355
25.439010017678,490,1.4655593551539,45.490196078431,0,22.0703125,1350790292.5178
25.50972304066,492,1.4655593551539,45.490196078431,0,22.0703125,1350790352.9328
25.439010017678,490,1.4655593551539,45.490196078431,0,22.0703125,1350790413.126
25.403653506187,487,0.97703957010259,45.490196078431,0,22.0703125,1350790473.4374
25.368296994697,485,0.97703957010259,45.490196078431,0,22.0703125,1350790533.8348
25.403653506187,489,1.4655593551539,45.490196078431,0,22.0703125,1350790594.0346
25.368296994697,490,1.4655593551539,45.490196078431,0,22.0703125,1350790654.327
25.297583971715,489,0.97703957010259,45.490196078431,0,22.0703125,1350790714.6476
25.439010017678,490,0.97703957010259,45.490196078431,0,22.0703125,1350790774.9327
25.368296994697,484,0.97703957010259,45.882352941176,0,22.0703125,1350790835.2543
25.439010017678,487,1.4655593551539,45.490196078431,0,22.0703125,1350790895.5417
25.368296994697,487,1.4655593551539,45.882352941176,0,22.0703125,1350790955.8444
25.439010017678,489,0.97703957010259,45.490196078431,0,22.0703125,1350791016.2126
25.439010017678,487,1.4655593551539,45.490196078431,0,22.0703125,1350791076.4429
25.439010017678,488,0.97703957010259,45.490196078431,0,22.0703125,1350791136.7613
25.297583971715,491,1.4655593551539,45.490196078431,0,22.0703125,1350791197.0451
25.403653506187,491,1.4655593551539,45.882352941176,0,22.0703125,1350791257.3616
25.403653506187,490,0.97703957010259,45.882352941176,0,22.0703125,1350791317.6486
25.297583971715,489,1.4655593551539,45.490196078431,0,22.0703125,1350791377.9444
25.332940483206,486,1.4655593551539,45.490196078431,0,22.0703125,1350791438.2717
25.403653506187,491,0.97703957010259,45.882352941176,0,22.0703125,1350791498.5633
25.439010017678,489,0.97703957010259,45.882352941176,0,22.0703125,1350791558.8687
25.368296994697,489,0.97703957010259,45.882352941176,0,22.0703125,1350791619.1716
25.332940483206,492,1.4655593551539,45.490196078431,0,22.0703125,1350791679.4832
25.368296994697,488,0.97703957010259,45.490196078431,0,22.0703125,1350791739.7611
25.403653506187,492,1.4655593551539,45.490196078431,0,22.0703125,1350791800.1912
25.332940483206,492,0.97703957010259,45.490196078431,0,22.0703125,1350791860.3836
25.368296994697,494,1.4655593551539,45.490196078431,0,22.0703125,1350791920.6708
25.403653506187,495,1.4655593551539,45.882352941176,0,22.0703125,1350791980.9778
25.332940483206,491,0.97703957010259,45.490196078431,0,22.0703125,1350792041.4347
25.332940483206,495,1.4655593551539,45.490196078431,0,22.0703125,1350792101.5983
25.332940483206,491,1.4655593551539,45.882352941176,0,22.0703125,1350792161.8785
25.368296994697,487,1.4655593551539,45.490196078431,0,22.0703125,1350792222.1924
25.368296994697,489,1.4655593551539,45.490196078431,0,22.0703125,1350792282.4818
25.368296994697,484,0.97703957010259,45.882352941176,0,22.0703125,1350792342.7871
25.439010017678,488,1.4655593551539,45.490196078431,0,22.0703125,1350792403.1205
25.439010017678,484,0.97703957010259,45.882352941176,0,22.0703125,1350792463.4973
25.439010017678,484,0.97703957010259,45.490196078431,0,22.0703125,1350792523.8077
25.474366529169,487,1.4655593551539,45.490196078431,0,22.0703125,1350792583.9857
25.403653506187,487,0.97703957010259,45.882352941176,0,22.0703125,1350792644.3745
25.50972304066,485,0.97703957010259,45.490196078431,0,22.0703125,1350792704.6166
25.439010017678,487,1.4655593551539,45.490196078431,0,22.0703125,1350792765.0098
25.545079552151,485,1.4655593551539,45.882352941176,0,22.0703125,1350792825.1946
25.403653506187,490,1.4655593551539,45.490196078431,0,22.0703125,1350792885.5022
25.439010017678,486,1.4655593551539,45.882352941176,0,22.0703125,1350792945.8057
25.50972304066,486,1.4655593551539,45.490196078431,0,22.0703125,1350793006.1138
25.439010017678,484,1.4655593551539,45.882352941176,0,22.0703125,1350793066.4201
25.403653506187,487,1.4655593551539,45.882352941176,0,22.0703125,1350793126.707
25.474366529169,488,0.97703957010259,45.490196078431,0,22.0703125,1350793187.017
25.50972304066,487,1.4655593551539,45.490196078431,0,22.0703125,1350793247.3142
25.50972304066,488,1.4655593551539,45.882352941176,0,22.0703125,1350793307.6139
25.439010017678,486,1.4655593551539,45.490196078431,0,22.0703125,1350793367.9206
25.439010017678,487,0.97703957010259,45.490196078431,0,22.0703125,1350793428.2276
25.403653506187,484,0.97703957010259,45.490196078431,0,22.0703125,1350793488.524
25.226870948733,485,0.97703957010259,45.882352941176,0,22.0703125,1350793548.8255
25.368296994697,487,1.4655593551539,45.882352941176,0,22.0703125,1350793609.1338
25.332940483206,484,0.97703957010259,45.490196078431,0,22.0703125,1350793669.5505
25.297583971715,488,1.4655593551539,45.882352941176,0,22.0703125,1350793729.7287
25.368296994697,487,0.97703957010259,45.490196078431,0,22.0703125,1350793790.0237
25.332940483206,489,0.97703957010259,45.490196078431,0,22.0703125,1350793850.3381
25.368296994697,486,1.4655593551539,45.490196078431,0,22.0703125,1350793910.6377
25.368296994697,483,0.97703957010259,45.882352941176,0,22.0703125,1350793970.9242
25.439010017678,479,1.4655593551539,45.882352941176,0,22.0703125,1350794034.315
25.403653506187,484,1.4655593551539,45.882352941176,0,22.0703125,1350794091.5474
25.403653506187,485,1.4655593551539,45.882352941176,0,22.0703125,1350794151.8357
25.332940483206,487,1.4655593551539,45.882352941176,0,22.0703125,1350794212.2692
25.297583971715,489,0.97703957010259,45.882352941176,0,22.0703125,1350794272.4536
25.368296994697,485,1.4655593551539,45.490196078431,0,22.0703125,1350794332.7498
